sbd,province_code,province_name,toan,ngu_van,ngoai_ngu,vat_li,hoa_hoc,sinh_hoc,lich_su,dia_li,gdcd,tin_hoc,cong_nghe,extra
46000168,46,Huế,,,,,,,,,,,,V&#x103;n=6; &#x110;&#x1ECB;a=6.25
46000169,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=5; &#x110;&#x1ECB;a=6.35; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46000170,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=7.75; &#x110;&#x1ECB;a=8.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46000171,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6; &#x110;&#x1ECB;a=3.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.35
46000172,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000173,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.5; S&#x1EED;=8; Ngo&#x1EA1;i ng&#x1EEF;=2.75
46000174,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=7; &#x110;&#x1ECB;a=6.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
46000175,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6; &#x110;&#x1ECB;a=8; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000176,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; V&#x103;n=7.5; &#x110;&#x1ECB;a=6.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.25
46000177,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; H&#xF3;a=3.35; V&#x103;n=4.75; Ngo&#x1EA1;i ng&#x1EEF;=3
46000178,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=7.25; &#x110;&#x1ECB;a=7.25; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46000179,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6; &#x110;&#x1ECB;a=4; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=7
46000180,46,Huế,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=3.75; &#x110;&#x1ECB;a=3.85; Ngo&#x1EA1;i ng&#x1EEF;=2.25
46000181,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=7.25; H&#xF3;a=6; V&#x103;n=5.75
46000182,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=7; H&#xF3;a=8.75; V&#x103;n=6.75
46000183,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=8; H&#xF3;a=8; V&#x103;n=4.75
46000184,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=6; S&#x1EED;=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000185,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=4.95; V&#x103;n=4.75; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000186,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.75; S&#x1EED;=8; &#x110;&#x1ECB;a=6.75
46000187,46,Huế,,,,,,,,,,6.25,,To&#xE1;n=5.25; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=2.75
46000188,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=6.25; S&#x1EED;=9.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46000189,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=5.75; S&#x1EED;=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.6
46000190,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.25; S&#x1EED;=6.75; Ngo&#x1EA1;i ng&#x1EEF;=5.75
46000191,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.25; S&#x1EED;=8; &#x110;&#x1ECB;a=5.6
46000192,46,Huế,,,,,,,,,,,,To&#xE1;n=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.85
46000193,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; V&#x103;n=8; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46000194,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7; &#x110;&#x1ECB;a=4.25; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000195,46,Huế,,,,,,,,,,,,To&#xE1;n=3.5; V&#x103;n=7.25; S&#x1EED;=6; &#x110;&#x1ECB;a=5.6
46000196,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000197,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6.25; S&#x1EED;=7.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.85
46000198,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.75; S&#x1EED;=4.45; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.2
46000199,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; V&#x103;n=7.75; &#x110;&#x1ECB;a=4.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000200,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7; &#x110;&#x1ECB;a=5.25; Ngo&#x1EA1;i ng&#x1EEF;=3
46000201,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6.25; S&#x1EED;=5.6; &#x110;&#x1ECB;a=4.25
46000202,46,Huế,,,,,,5.25,,,,,,To&#xE1;n=5.25; H&#xF3;a=5; V&#x103;n=6.75
46000203,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=5.25; &#x110;&#x1ECB;a=5.35; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46000204,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=5; V&#x103;n=5.75; S&#x1EED;=4.1
46000205,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3.5; V&#x103;n=5; Ngo&#x1EA1;i ng&#x1EEF;=2.75
46000206,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=8.5; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000207,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=4.75; &#x110;&#x1ECB;a=6.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
46000208,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.7
46000209,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.85; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000210,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6.25; S&#x1EED;=7.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.25
46000211,46,Huế,,,,,,,,,,,,To&#xE1;n=3.1; V&#x103;n=8; S&#x1EED;=6.85; &#x110;&#x1ECB;a=6.5
46000212,46,Huế,,,,,,,,,,,,To&#xE1;n=4; V&#x103;n=6; S&#x1EED;=5.5; &#x110;&#x1ECB;a=4.85
46000213,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.25; S&#x1EED;=5; &#x110;&#x1ECB;a=5.5
46000214,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=5.25; S&#x1EED;=5.6; Ngo&#x1EA1;i ng&#x1EEF;=2.75
46000215,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=4.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8
46000216,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=3.75; V&#x103;n=6.5; S&#x1EED;=8
46000217,46,Huế,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
46000218,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=3.25; V&#x103;n=6; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=8
46000219,46,Huế,,,,,,,,,,8.5,,To&#xE1;n=7.5; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=6.5
46000221,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.5; S&#x1EED;=4.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46000222,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=7.75; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46000223,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000224,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=5.75; S&#x1EED;=4.35; C&#xF4;ng ngh&#x1EC7; c&#xF4;ng nghi&#x1EC7;p=6.75
46000225,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; Ngo&#x1EA1;i ng&#x1EEF;=2.25; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=6.5
46000226,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.5; &#x110;&#x1ECB;a=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46000227,46,Huế,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=5.5; &#x110;&#x1ECB;a=3.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.75
46000228,46,Huế,,,,,,,,,,6.25,,To&#xE1;n=6; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000229,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.5; &#x110;&#x1ECB;a=5.85; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46000230,46,Huế,,,,,,,,,,6,,To&#xE1;n=4.85; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46000231,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=3; &#x110;&#x1ECB;a=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46000232,46,Huế,,,,,,6.5,,,,,,To&#xE1;n=5.35; H&#xF3;a=5.85; V&#x103;n=6.75
46000233,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=8.5; H&#xF3;a=7.25; V&#x103;n=4
46000235,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.1; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46000236,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; L&#xED;=3.75; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46000237,46,Huế,,,,,,,,,,,,To&#xE1;n=8.25; L&#xED;=3.5; V&#x103;n=5.75; S&#x1EED;=5.5
46000238,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7.75; S&#x1EED;=7.5; &#x110;&#x1ECB;a=7.25
46000239,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6; &#x110;&#x1ECB;a=6.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46000240,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=5.25; &#x110;&#x1ECB;a=5.1; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=7.5
46000241,46,Huế,,,,,,,,,,4.35,,To&#xE1;n=7.25; V&#x103;n=6.25; &#x110;&#x1ECB;a=3.35
46000242,46,Huế,,,,,,,,,,,,To&#xE1;n=5; L&#xED;=4.5; V&#x103;n=6.75; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000243,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.5
46000244,46,Huế,,,,,,,,,,,,To&#xE1;n=2.75; V&#x103;n=6; S&#x1EED;=5.6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46000245,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7.5; S&#x1EED;=8.75; &#x110;&#x1ECB;a=6.5
46000246,46,Huế,,,,,,,,,,,,V&#x103;n=6.25; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.25
46000248,46,Huế,,,,,,,,,,,,To&#xE1;n=7.25; L&#xED;=6.5; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46000249,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; L&#xED;=4; V&#x103;n=3.5; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46000250,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=7; &#x110;&#x1ECB;a=3; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.25
46000251,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7.5; &#x110;&#x1ECB;a=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46000252,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.25; S&#x1EED;=7.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46000253,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; H&#xF3;a=6.75; V&#x103;n=7.25; S&#x1EED;=6.5
46000254,46,Huế,,,,,,7,,,,,,To&#xE1;n=8; H&#xF3;a=8.5; V&#x103;n=7.25
46000255,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=6.25; S&#x1EED;=4.75; &#x110;&#x1ECB;a=4.5
46000256,46,Huế,,,,,,4.25,,,,,,To&#xE1;n=5.75; H&#xF3;a=4.5; V&#x103;n=7.75
46000257,46,Huế,,,,,,,,,,,,To&#xE1;n=3.6; V&#x103;n=6.5; &#x110;&#x1ECB;a=2.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000258,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6.5; &#x110;&#x1ECB;a=3.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.1
46000259,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6; &#x110;&#x1ECB;a=4.75; Ngo&#x1EA1;i ng&#x1EEF;=4
46000260,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=5.25; S&#x1EED;=7.5; &#x110;&#x1ECB;a=4
46000261,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=4; &#x110;&#x1ECB;a=3.45; Ngo&#x1EA1;i ng&#x1EEF;=3.5
46000262,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6; S&#x1EED;=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46000263,46,Huế,,,,,,,,,,,,To&#xE1;n=7.75; L&#xED;=5; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000264,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.25; Ngo&#x1EA1;i ng&#x1EEF;=3.75
46000265,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.5
46000266,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=5.25; &#x110;&#x1ECB;a=4.6; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000267,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=8; S&#x1EED;=9.25; Ngo&#x1EA1;i ng&#x1EEF;=6.5
46000268,46,Huế,,,,,,,,,,5.85,,To&#xE1;n=7.25; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=3.25
46000269,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=6; S&#x1EED;=8.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000270,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=6.25; &#x110;&#x1ECB;a=6.85; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000271,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=2.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
46000272,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.75
46000273,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=3.85; V&#x103;n=5.5; Ngo&#x1EA1;i ng&#x1EEF;=5.5
46000274,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=5; H&#xF3;a=3.6; V&#x103;n=5.75
46000275,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=6; Ngo&#x1EA1;i ng&#x1EEF;=4; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.9
46000276,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=6; &#x110;&#x1ECB;a=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46000277,46,Huế,,,,,,,,,,,,To&#xE1;n=6.75; L&#xED;=5.5; H&#xF3;a=5.6; V&#x103;n=7
46000278,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=5; S&#x1EED;=6.5; &#x110;&#x1ECB;a=5.1
46000279,46,Huế,,,,,,,,,,,,To&#xE1;n=8.5; L&#xED;=5.6; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46000280,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; L&#xED;=4; V&#x103;n=3.5; Ngo&#x1EA1;i ng&#x1EEF;=2
46000281,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; L&#xED;=8.25; H&#xF3;a=8.5; V&#x103;n=6.5
46000282,46,Huế,,,,,,6.75,,,,,,To&#xE1;n=6.25; V&#x103;n=6.25; Ngo&#x1EA1;i ng&#x1EEF;=2.5
46000283,46,Huế,,,,,,,,,,8,,To&#xE1;n=4.75; V&#x103;n=6.5; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46000284,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; L&#xED;=3; H&#xF3;a=3.85; V&#x103;n=5.75
46000285,46,Huế,,,,,,,,,,,,To&#xE1;n=4.1; V&#x103;n=6.5; S&#x1EED;=5.75; &#x110;&#x1ECB;a=4.45
46000286,46,Huế,,,,,,,,,,,,To&#xE1;n=4; L&#xED;=3.35; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=4
46000287,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=5.25; Ngo&#x1EA1;i ng&#x1EEF;=5.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5
46000288,46,Huế,,,,,,,,,,,,To&#xE1;n=7.5; H&#xF3;a=6.35; V&#x103;n=8; Ngo&#x1EA1;i ng&#x1EEF;=5.25
46000289,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=8.25; S&#x1EED;=8; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6.75
46000290,46,Huế,,,,,,,,,,,,To&#xE1;n=4.75; H&#xF3;a=4.25; V&#x103;n=7.25; Ngo&#x1EA1;i ng&#x1EEF;=1.75
46000291,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=6.25; &#x110;&#x1ECB;a=3.95; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.75
46000292,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7; Ngo&#x1EA1;i ng&#x1EEF;=4.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.2
46000293,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=6; &#x110;&#x1ECB;a=3.75; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=5.1
46000294,46,Huế,,,,,,,,,,,,To&#xE1;n=5; V&#x103;n=7; S&#x1EED;=6.1; &#x110;&#x1ECB;a=7
46000295,46,Huế,,,,,,,,,,,,To&#xE1;n=5.5; V&#x103;n=7.5; &#x110;&#x1ECB;a=5.6; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8
46000296,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=6.75; &#x110;&#x1ECB;a=7.5; Ngo&#x1EA1;i ng&#x1EEF;=4.25
46000297,46,Huế,,,,,,,,,,,,To&#xE1;n=3.75; V&#x103;n=7.75; &#x110;&#x1ECB;a=5.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.75
46000298,46,Huế,,,,,,,,,,,,To&#xE1;n=4.25; V&#x103;n=5.75; S&#x1EED;=4.7; &#x110;&#x1ECB;a=5.75
46000299,46,Huế,,,,,,,,,,,,To&#xE1;n=3.25; V&#x103;n=8.5; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=8.5; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=6
46000300,46,Huế,,,,,,,,,,,,To&#xE1;n=5.75; V&#x103;n=6.25; S&#x1EED;=7; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4.1
46000301,46,Huế,,,,,,,,,,,,To&#xE1;n=4.6; V&#x103;n=6.25; S&#x1EED;=8.5; &#x110;&#x1ECB;a=8.75
46000302,46,Huế,,,,,,,,,,,,To&#xE1;n=7.35; V&#x103;n=7; &#x110;&#x1ECB;a=6.1; Ngo&#x1EA1;i ng&#x1EEF;=4.5
46000303,46,Huế,,,,,,,,,,,,To&#xE1;n=7; L&#xED;=4.25; V&#x103;n=7; S&#x1EED;=5.6
46000304,46,Huế,,,,,,,,,,,,To&#xE1;n=6.25; V&#x103;n=7.5; &#x110;&#x1ECB;a=3.85; C&#xF4;ng ngh&#x1EC7; n&#xF4;ng nghi&#x1EC7;p=9
46000305,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=3.6; H&#xF3;a=5; V&#x103;n=7.75
46000306,46,Huế,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=5.75; &#x110;&#x1ECB;a=6; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=3.7
46000307,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=6.75; &#x110;&#x1ECB;a=6.5; Ngo&#x1EA1;i ng&#x1EEF;=3
46000308,46,Huế,,,,,,,,,,,,To&#xE1;n=6.5; V&#x103;n=7; S&#x1EED;=9.5; &#x110;&#x1ECB;a=7
46000309,46,Huế,,,,,,,,,,,,To&#xE1;n=7; V&#x103;n=7.25; S&#x1EED;=8.75; &#x110;&#x1ECB;a=7.75
46000310,46,Huế,,,,,,,,,,,,To&#xE1;n=3.35; V&#x103;n=6.5; S&#x1EED;=7.25; &#x110;&#x1ECB;a=5
46000311,46,Huế,,,,,,,,,,,,V&#x103;n=7; S&#x1EED;=4.5; &#x110;&#x1ECB;a=3.25
46000312,46,Huế,,,,,,,,,,,,To&#xE1;n=6; V&#x103;n=7; &#x110;&#x1ECB;a=6; Ngo&#x1EA1;i ng&#x1EEF;=4.75
46000313,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=7; S&#x1EED;=7.5; &#x110;&#x1ECB;a=4.35
46000314,46,Huế,,,,,,,,,,7.25,,To&#xE1;n=2.5; V&#x103;n=7.25; S&#x1EED;=4.7
46000315,46,Huế,,,,,,,,,,,,To&#xE1;n=8; V&#x103;n=8.5; &#x110;&#x1ECB;a=7.5; Ngo&#x1EA1;i ng&#x1EEF;=5
46000316,46,Huế,,,,,,,,,,6.25,,To&#xE1;n=4; V&#x103;n=8; &#x110;&#x1ECB;a=6.5
46000317,46,Huế,,,,,,,,,,,,To&#xE1;n=5.25; V&#x103;n=6.25; S&#x1EED;=6.25; &#x110;&#x1ECB;a=7
46000318,46,Huế,,,,,,,,,,,,To&#xE1;n=4.5; V&#x103;n=5.25; &#x110;&#x1ECB;a=5.25; Gi&#xE1;o d&#x1EE5;c kinh t&#x1EBF; ph&#xE1;p lu&#x1EAD;t=4
46000319,46,Huế,,,,,,,,,,,,To&#xE1;n=6; L&#xED;=4.75; H&#xF3;a=7.75; V&#x103;n=4.75
